timestamp,MOER version 2.0,MOER version 1.0
2021-11-01T00:00:00+00:00,0.323193985443995,0.266917511324854
2021-11-01T00:05:00+00:00,0.319571270865669,0.263796216029736
2021-11-01T00:10:00+00:00,0.323193985443995,0.266917511324854
2021-11-01T00:15:00+00:00,0.336209673084863,0.27813169994441
2021-11-01T00:20:00+00:00,0.342399557273813,0.283464843358988
2021-11-01T00:25:00+00:00,0.340077719768852,0.281464370971894
2021-11-01T00:30:00+00:00,0.336160320017124,0.278089177826037
2021-11-01T00:35:00+00:00,0.336160320017124,0.278089177826037
2021-11-01T00:40:00+00:00,0.339330693788995,0.280820740725612
2021-11-01T00:45:00+00:00,0.343216936300989,0.284169089099769
2021-11-01T00:50:00+00:00,0.345427480145621,0.28607367196235
2021-11-01T00:55:00+00:00,0.346430307063693,0.28693769778429
2021-11-01T01:00:00+00:00,0.320694863244949,0.264764292186786
2021-11-01T01:05:00+00:00,0.321838333943178,0.265749495308181
2021-11-01T01:10:00+00:00,0.322103295109874,0.265977783246719
2021-11-01T01:15:00+00:00,0.325580816951041,0.268973981905714
2021-11-01T01:20:00+00:00,0.336140504012654,0.278072104551235
2021-11-01T01:25:00+00:00,0.336236966826869,0.278155215964419
2021-11-01T01:30:00+00:00,0.325092645318892,0.268553378022716
2021-11-01T01:35:00+00:00,0.324238812321227,0.267817723899046
2021-11-01T01:40:00+00:00,0.323526433191954,0.267203945038894
2021-11-01T01:45:00+00:00,0.324522405517284,0.26806206501106
2021-11-01T01:50:00+00:00,0.323006792747674,0.266756227936479
2021-11-01T01:55:00+00:00,0.323006792747674,0.266756227936479
2021-11-01T02:00:00+00:00,0.32885905708687,0.271798481404915
2021-11-01T02:05:00+00:00,0.325731493362393,0.269103803221656
2021-11-01T02:10:00+00:00,0.32372122825477,0.267371778551563
2021-11-01T02:15:00+00:00,0.322817979874888,0.266593548619977
2021-11-01T02:20:00+00:00,0.322817979874888,0.266593548619977
2021-11-01T02:25:00+00:00,0.325127292169476,0.268583229408847
2021-11-01T02:30:00+00:00,0.322479300678982,0.266301745951596
2021-11-01T02:35:00+00:00,0.321992749223299,0.265882537996727
2021-11-01T02:40:00+00:00,0.323009098383415,0.266758214449585
2021-11-01T02:45:00+00:00,0.320848281493398,0.264896475842638
2021-11-01T02:50:00+00:00,0.320369519347648,0.264483979080693
2021-11-01T02:55:00+00:00,0.318349969382584,0.262743954668634
2021-11-01T03:00:00+00:00,0.33145015545761,0.274030946309041
2021-11-01T03:05:00+00:00,0.328536828913543,0.271520852775992
2021-11-01T03:10:00+00:00,0.327900348820261,0.270972467779702
2021-11-01T03:15:00+00:00,0.327609589459066,0.270721952370196
2021-11-01T03:20:00+00:00,0.327609589459066,0.270721952370196
2021-11-01T03:25:00+00:00,0.327609589459066,0.270721952370196
2021-11-01T03:30:00+00:00,0.328032580145691,0.271086396990797
