timestamp,MOER version 2.0,MOER version 1.0
2020-11-01T00:00:00+00:00,0.291206375441098,0.217489892611815
2020-11-01T00:05:00+00:00,0.287611283170464,0.214578186061248
2020-11-01T00:10:00+00:00,0.30698580841308,0.230269836738436
2020-11-01T00:15:00+00:00,0.308022874538548,0.231109768513083
2020-11-01T00:20:00+00:00,0.340677540297037,0.257557157630801
2020-11-01T00:25:00+00:00,0.343055042069372,0.259482723642288
2020-11-01T00:30:00+00:00,0.334691343658218,0.252708868170026
2020-11-01T00:35:00+00:00,0.34348716174219,0.259832702331918
2020-11-01T00:40:00+00:00,0.348158018996253,0.263615683306983
2020-11-01T00:45:00+00:00,0.404941580863152,0.309605342710969
2020-11-01T00:50:00+00:00,0.410756637865811,0.314315024213406
2020-11-01T00:55:00+00:00,0.418215605483217,0.320356127817191
2020-11-01T01:00:00+00:00,0.357793191056709,0.271419319901635
2020-11-01T01:05:00+00:00,0.356930111622347,0.270720301947848
2020-11-01T01:10:00+00:00,0.357696180295608,0.271340749771215
2020-11-01T01:15:00+00:00,0.372434856515341,0.28327777304214
2020-11-01T01:20:00+00:00,0.385822763333221,0.294120792649289
2020-11-01T01:25:00+00:00,0.392838855736904,0.299803206527246
2020-11-01T01:30:00+00:00,0.382298214757344,0.291266220247908
2020-11-01T01:35:00+00:00,0.372676434399779,0.283473429747347
2020-11-01T01:40:00+00:00,0.363240872524937,0.275831459736266
2020-11-01T01:45:00+00:00,0.332995026143181,0.251335001117789
2020-11-01T01:50:00+00:00,0.340772547575029,0.257634105117223
2020-11-01T01:55:00+00:00,0.338159162028147,0.255517494125575
2020-11-01T02:00:00+00:00,0.330773057928046,0.249535403521921
2020-11-01T02:05:00+00:00,0.333683380761081,0.251892507434505
2020-11-01T02:10:00+00:00,0.330123718507545,0.249009496062004
2020-11-01T02:15:00+00:00,0.330146705840067,0.249028113766821
2020-11-01T02:20:00+00:00,0.3124622767702,0.234705291405246
2020-11-01T02:25:00+00:00,0.322107782585643,0.242517297426833
2020-11-01T02:30:00+00:00,0.343901671852939,0.260168418834829
2020-11-01T02:35:00+00:00,0.331988539496756,0.250519836014687
2020-11-01T02:40:00+00:00,0.343011492673356,0.259447452485915
2020-11-01T02:45:00+00:00,0.341756046888932,0.258430652515508
2020-11-01T02:50:00+00:00,0.329845445248256,0.248784119350942
2020-11-01T02:55:00+00:00,0.32019466710884,0.240967843213572
