timestamp,MOER version 2.0,MOER version 1.0
2017-11-01T00:00:00+00:00,0.28776514353516,0.200012113028663
2017-11-01T00:05:00+00:00,0.30631978427171,0.214330549148692
2017-11-01T00:10:00+00:00,0.327832725215528,0.230931876818229
2017-11-01T00:15:00+00:00,0.332784980374683,0.234753484045944
2017-11-01T00:20:00+00:00,0.340724512621282,0.240880344000278
2017-11-01T00:25:00+00:00,0.383068906138919,0.273557101380405
2017-11-01T00:30:00+00:00,0.470175667611218,0.340776543538984
2017-11-01T00:35:00+00:00,0.481233670434861,0.349309896962181
2017-11-01T00:40:00+00:00,0.595832579277268,0.437744762340778
2017-11-01T00:45:00+00:00,0.446317991959628,0.322365806859143
2017-11-01T00:50:00+00:00,0.470994862622783,0.341408708376314
2017-11-01T00:55:00+00:00,0.510809893512631,0.372133581172707
2017-11-01T01:00:00+00:00,0.409016107278389,0.293580304593238
2017-11-01T01:05:00+00:00,0.407862880615995,0.292690370773885
2017-11-01T01:10:00+00:00,0.441518197725065,0.318661852246781
2017-11-01T01:15:00+00:00,0.571236259024141,0.418764020793009
2017-11-01T01:20:00+00:00,0.468065805138629,0.339148383152331
2017-11-01T01:25:00+00:00,0.484690559071202,0.351977544361896
2017-11-01T01:30:00+00:00,0.39093479989186,0.279627135224099
2017-11-01T01:35:00+00:00,0.395626661893843,0.283247799580431
2017-11-01T01:40:00+00:00,0.330154597430686,0.232723643064941
2017-11-01T01:45:00+00:00,0.362018133141753,0.257312424228375
2017-11-01T01:50:00+00:00,0.371302564808603,0.264477130008461
2017-11-01T01:55:00+00:00,0.356360463748235,0.252946455684466
2017-11-01T02:00:00+00:00,0.348366433699472,0.246777540305289
2017-11-01T02:05:00+00:00,0.331649033503219,0.233876884873492
2017-11-01T02:10:00+00:00,0.330366607173254,0.232887248924999
2017-11-01T02:15:00+00:00,0.33013279830982,0.232706820895003
2017-11-01T02:20:00+00:00,0.335796582090897,0.237077507852432
2017-11-01T02:25:00+00:00,0.335796582090897,0.237077507852432
2017-11-01T02:30:00+00:00,0.349074639284677,0.247324055679829
2017-11-01T02:35:00+00:00,0.355222655976209,0.252068420473116
2017-11-01T02:40:00+00:00,0.359690412381973,0.255516144716559
2017-11-01T02:45:00+00:00,0.354268944438325,0.25133245053837
2017-11-01T02:50:00+00:00,0.352348893823032,0.249850766119218
2017-11-01T02:55:00+00:00,0.344934534299246,0.244129176856477
2017-11-01T03:00:00+00:00,0.405635515565079,0.290971534788303
2017-11-01T03:05:00+00:00,0.405635515565079,0.290971534788303
2017-11-01T03:10:00+00:00,0.359821207107168,0.255617077736181
2017-11-01T03:15:00+00:00,0.405920897958366,0.291191761610589
2017-11-01T03:20:00+00:00,0.408835068238027,0.293440598523395
2017-11-01T03:25:00+00:00,0.408835068238027,0.293440598523395
2017-11-01T03:30:00+00:00,0.58898765532537,0.43246260098054
2017-11-01T03:35:00+00:00,0.476255628510779,0.345468390338321
2017-11-01T03:40:00+00:00,0.47130682930981,0.341649450039987
2017-11-01T03:45:00+00:00,0.394043035515815,0.282025730479027
2017-11-01T03:50:00+00:00,0.405991479258243,0.291246228514471
2017-11-01T03:55:00+00:00,0.407291318300608,0.292249301684071
2017-11-01T04:00:00+00:00,0.66375,0.545935419974733
2017-11-01T04:05:00+00:00,0.610179723843758,0.44881631451454
2017-11-01T04:10:00+00:00,0.66375,0.545935419974733
2017-11-01T04:15:00+00:00,0.66375,0.66375
2017-11-01T04:20:00+00:00,0.66375,0.66375
2017-11-01T04:25:00+00:00,0.66375,0.66375
2017-11-01T04:30:00+00:00,0.66375,0.496605842673188
2017-11-01T04:35:00+00:00,0.65559686295321,0.483864279836345
2017-11-01T04:40:00+00:00,0.594298000921188,0.436560543121733
2017-11-01T04:45:00+00:00,0.467878252946301,0.339003650946348
2017-11-01T04:50:00+00:00,0.467878252946301,0.339003650946348
2017-11-01T04:55:00+00:00,0.564703434680738,0.41372270367065
2017-11-01T05:00:00+00:00,0.555319444833836,0.406481169809571
2017-11-01T05:05:00+00:00,0.562017357641357,0.411649884096941
2017-11-01T05:10:00+00:00,0.458785759880246,0.331987062321075
2017-11-01T05:15:00+00:00,0.513813254097786,0.374451245378366
2017-11-01T05:20:00+00:00,0.434681780747164,0.313386255635786
2017-11-01T05:25:00+00:00,0.444892940893753,0.321266108786611
2017-11-01T05:30:00+00:00,0.372295089415346,0.265243051611632
2017-11-01T05:35:00+00:00,0.380520269898169,0.271590343536666
2017-11-01T05:40:00+00:00,0.350434558830892,0.248373492390964
2017-11-01T05:45:00+00:00,0.326206829810455,0.229677189119021
2017-11-01T05:50:00+00:00,0.317892857786545,0.223261377623756
2017-11-01T05:55:00+00:00,0.295362004235464,0.205874536677523
2017-11-01T06:00:00+00:00,0.388665830421243,0.277876193511747
2017-11-01T06:05:00+00:00,0.398336398954652,0.285338877362974
2017-11-01T06:10:00+00:00,0.456868500615794,0.330507531960269
2017-11-01T06:15:00+00:00,0.456259853210642,0.330037844666721
2017-11-01T06:20:00+00:00,0.448462414014078,0.324020636539598
2017-11-01T06:25:00+00:00,0.400789198816473,0.287231679203514
2017-11-01T06:30:00+00:00,0.375084313514434,0.267395468769921
2017-11-01T06:35:00+00:00,0.343248026704449,0.242827715318907
2017-11-01T06:40:00+00:00,0.336257819587268,0.237433440350491
2017-11-01T06:45:00+00:00,0.324498921859198,0.228359213134135
2017-11-01T06:50:00+00:00,0.326168282584534,0.22964744259901
2017-11-01T06:55:00+00:00,0.300692553894524,0.20998807009817
2017-11-01T07:00:00+00:00,0.368910401962693,0.260750715389424
2017-11-01T07:05:00+00:00,0.414607286389599,0.295904312754252
2017-11-01T07:10:00+00:00,0.355995901767286,0.250902712534524
2017-11-01T07:15:00+00:00,0.336813314701591,0.236174394480391
2017-11-01T07:20:00+00:00,0.363448602951976,0.256624868416555
2017-11-01T07:25:00+00:00,0.389309000503067,0.276480384194191
2017-11-01T07:30:00+00:00,0.388342527147977,0.275738329594576
2017-11-01T07:35:00+00:00,0.413750599407476,0.295246551718041
2017-11-01T07:40:00+00:00,0.413750599407476,0.295246551718041
2017-11-01T07:45:00+00:00,0.392365491171246,0.278827146209984
2017-11-01T07:50:00+00:00,0.352765356218203,0.248422311837147
2017-11-01T07:55:00+00:00,0.343927689068599,0.241636784306884
2017-11-01T08:00:00+00:00,0.41470661044732,0.29598057339144
2017-11-01T08:05:00+00:00,0.356597960453692,0.251364970924921
2017-11-01T08:10:00+00:00,0.36069687816816,0.254512104498179
2017-11-01T08:15:00+00:00,0.357726124135305,0.252231170747865
2017-11-01T08:20:00+00:00,0.344614397396537,0.242164036373024
2017-11-01T08:25:00+00:00,0.345823134492964,0.243092100160199
2017-11-01T08:30:00+00:00,0.343720888499718,0.241478003609483
2017-11-01T08:35:00+00:00,0.330000852860242,0.230943811953258
2017-11-01T08:40:00+00:00,0.325506269405577,0.227492887715853
2017-11-01T08:45:00+00:00,0.324293591956655,0.226561798540883
2017-11-01T08:50:00+00:00,0.319213390596685,0.222661239082847
2017-11-01T08:55:00+00:00,0.314885660689054,0.21933842437002
2017-11-01T09:00:00+00:00,0.325962127426993,0.227842893786668
2017-11-01T09:05:00+00:00,0.344609913547146,0.24216059369036
2017-11-01T09:10:00+00:00,0.344609913547146,0.24216059369036
2017-11-01T09:15:00+00:00,0.361567016698456,0.255180193582382
2017-11-01T09:20:00+00:00,0.344093863244513,0.241764372212877
2017-11-01T09:25:00+00:00,0.325897858919055,0.227793548668488
2017-11-01T09:30:00+00:00,0.325803426333397,0.227721043685114
2017-11-01T09:35:00+00:00,0.326856723317603,0.228529761139946
2017-11-01T09:40:00+00:00,0.326856723317603,0.228529761139946
2017-11-01T09:45:00+00:00,0.326568534088565,0.228308490536012
2017-11-01T09:50:00+00:00,0.326568534088565,0.228308490536012
2017-11-01T09:55:00+00:00,0.325743641674851,0.227675141249598
2017-11-01T10:00:00+00:00,0.326664325416463,0.228382038756556
2017-11-01T10:05:00+00:00,0.323483373959129,0.225939716215914
2017-11-01T10:10:00+00:00,0.323838956803256,0.226212731383521
2017-11-01T10:15:00+00:00,0.326828461479018,0.228508061806793
2017-11-01T10:20:00+00:00,0.326828461479018,0.228508061806793
2017-11-01T10:25:00+00:00,0.326828461479018,0.228508061806793
2017-11-01T10:30:00+00:00,0.326203847671433,0.22802848567936
2017-11-01T10:35:00+00:00,0.326203847671433,0.22802848567936
2017-11-01T10:40:00+00:00,0.326203847671433,0.22802848567936
2017-11-01T10:45:00+00:00,0.326692723129273,0.228403842413426
2017-11-01T10:50:00+00:00,0.329724756437137,0.230731826160145
2017-11-01T10:55:00+00:00,0.329446621900673,0.230518275511275
2017-11-01T11:00:00+00:00,0.319790584300105,0.223104406233018
2017-11-01T11:05:00+00:00,0.324086791387775,0.226403017843481
2017-11-01T11:10:00+00:00,0.325279767074221,0.227318980079475
2017-11-01T11:15:00+00:00,0.325152860549034,0.227221541727719
2017-11-01T11:20:00+00:00,0.345000687815281,0.242460628700692
2017-11-01T11:25:00+00:00,0.355769535310154,0.250728909221863
2017-11-01T11:30:00+00:00,0.366582270179369,0.259030886303652
2017-11-01T11:35:00+00:00,0.371587876590381,0.262874172041008
2017-11-01T11:40:00+00:00,0.398097209435147,0.283227937891435
2017-11-01T11:45:00+00:00,0.409292022622163,0.291823273265662
2017-11-01T11:50:00+00:00,0.419006757887486,0.299282210389699
2017-11-01T11:55:00+00:00,0.517405783891919,0.37483261171184
2017-11-01T12:00:00+00:00,0.390216232696507,0.277176953653157
2017-11-01T12:05:00+00:00,0.363266667366082,0.25648517895938
2017-11-01T12:10:00+00:00,0.377402614005127,0.267338705513597
2017-11-01T12:15:00+00:00,0.372179337087317,0.263328293181473
2017-11-01T12:20:00+00:00,0.418353882241316,0.298780934929113
2017-11-01T12:25:00+00:00,0.418353882241316,0.298780934929113
2017-11-01T12:30:00+00:00,0.481233619735386,0.347059760397302
2017-11-01T12:35:00+00:00,0.395340457305044,0.281111313995528
2017-11-01T12:40:00+00:00,0.424694860525493,0.303649514157966
2017-11-01T12:45:00+00:00,0.414452389774275,0.295785383716777
2017-11-01T12:50:00+00:00,0.417014570015655,0.297752616049821
2017-11-01T12:55:00+00:00,0.531783043152732,0.385871417187598
2017-11-01T13:00:00+00:00,0.453879420965981,0.32605730967405
2017-11-01T13:05:00+00:00,0.387754735255088,0.275287025194472
2017-11-01T13:10:00+00:00,0.380338855985093,0.269593141039772
2017-11-01T13:15:00+00:00,0.390121935985073,0.277104552993501
2017-11-01T13:20:00+00:00,0.401490124681873,0.285833005430727
2017-11-01T13:25:00+00:00,0.422613403288514,0.302051379135964
2017-11-01T13:30:00+00:00,0.431248481970181,0.308681360004055
2017-11-01T13:35:00+00:00,0.470439499634854,0.338772075664754
2017-11-01T13:40:00+00:00,0.575740664468456,0.419621913167304
2017-11-01T13:45:00+00:00,0.623915957570395,0.456610721648999
2017-11-01T13:50:00+00:00,0.626423516373739,0.458536015847775
2017-11-01T13:55:00+00:00,0.66375,0.557243987240679
2017-11-01T14:00:00+00:00,0.66375,0.66375
2017-11-01T14:05:00+00:00,0.66375,0.66375
2017-11-01T14:10:00+00:00,0.66375,0.523581853449343
2017-11-01T14:15:00+00:00,0.66205911321982,0.48589689280355
2017-11-01T14:20:00+00:00,0.66375,0.514467507582625
2017-11-01T14:25:00+00:00,0.66205911321982,0.48589689280355
2017-11-01T14:30:00+00:00,0.57814482298736,0.421467817017379
2017-11-01T14:35:00+00:00,0.494310426798593,0.357100083576854
2017-11-01T14:40:00+00:00,0.615651815520163,0.450265544528545
2017-11-01T14:45:00+00:00,0.66375,0.546389834744159
2017-11-01T14:50:00+00:00,0.494310426798593,0.357100083576854
2017-11-01T14:55:00+00:00,0.540100040276088,0.392257176233996
2017-11-01T15:00:00+00:00,0.66375,0.66375
2017-11-01T15:05:00+00:00,0.66375,0.66375
2017-11-01T15:10:00+00:00,0.66375,0.66375
2017-11-01T15:15:00+00:00,0.530416691956502,0.384822337888606
2017-11-01T15:20:00+00:00,0.308453918423265,0.214400156898155
2017-11-01T15:25:00+00:00,0.306584968472574,0.212965184169672
2017-11-01T15:30:00+00:00,0.306987156175522,0.213273982372239
2017-11-01T15:35:00+00:00,0.291677799738282,0.201519516197289
2017-11-01T15:40:00+00:00,0.277020096079197,0.190265386569471
2017-11-01T15:45:00+00:00,0.230391323394471,0.15446399063562
2017-11-01T15:50:00+00:00,0.201816702345378,0.132524504285524
2017-11-01T15:55:00+00:00,0.162613999497445,0.102424816785156
2017-11-01T16:00:00+00:00,0.249548773728732,0.169173008802093
2017-11-01T16:05:00+00:00,0.298325174397509,0.206623345408165
2017-11-01T16:10:00+00:00,0.285956000292731,0.197126340147185
2017-11-01T16:15:00+00:00,0.270534819369165,0.185286015553075
2017-11-01T16:20:00+00:00,0.291387980018557,0.201296993708749
2017-11-01T16:25:00+00:00,0.291387980018557,0.201296993708749
